ISO3,Location,DataId,Indicator,Value,Precision,DHS_CountryCode,CountryName,SurveyYear,SurveyId,IndicatorId,IndicatorOrder,IndicatorType,CharacteristicId,CharacteristicOrder,CharacteristicCategory,CharacteristicLabel,ByVariableId,ByVariableLabel,IsTotal,IsPreferred,SDRID,RegionId,SurveyYearLabel,SurveyType,DenominatorWeighted,DenominatorUnweighted,CILow,CIHigh,LevelRank
#country+code,#loc+name,#meta+id,#indicator+name,#indicator+value+num,#indicator+precision,,#country+name,#date+year,#survey+id,#indicator+code,,,,,,,#indicator+label+code,#indicator+label,,,,,,,,,,,
GHA,Eastern,7793256,Measles vaccination received,63.4,1,GH,Ghana,1998,GH1998DHS,CH_VACC_C_MSL,93906090,I,408005,1408050,Region,Eastern,0,,0,1,CHVACCCMSL,GHDHS1998408005,1998,DHS,84,73,,,1
GHA,Ashanti,4382951,Measles vaccination received,73.4,1,GH,Ghana,1998,GH1998DHS,CH_VACC_C_MSL,93906090,I,408006,1408060,Region,Ashanti,0,,0,1,CHVACCCMSL,GHDHS1998408006,1998,DHS,107,93,,,1
GHA,Brong-Ahafo,3171306,Measles vaccination received,82,1,GH,Ghana,1998,GH1998DHS,CH_VACC_C_MSL,93906090,I,408007,1408070,Region,Brong-Ahafo,0,,0,1,CHVACCCMSL,GHDHS1998408007,1998,DHS,45,39,,,1
GHA,"Northern, Upper West, Upper East",2259769,Measles vaccination received,69.5,1,GH,Ghana,1998,GH1998DHS,CH_VACC_C_MSL,93906090,I,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,CHVACCCMSL,GHDHS1998408008,1998,DHS,93,180,,,
GHA,Northern (pre 2022),3184327,Measles vaccination received,59.7,1,GH,Ghana,1998,GH1998DHS,CH_VACC_C_MSL,93906090,I,408009,1408090,Region,..Northern (pre 2022),0,,0,1,CHVACCCMSL,GHDHS1998408009,1998,DHS,38,57,,,1
GHA,Upper West,5776262,Measles vaccination received,77.9,1,GH,Ghana,1998,GH1998DHS,CH_VACC_C_MSL,93906090,I,408010,1408100,Region,..Upper West,0,,0,1,CHVACCCMSL,GHDHS1998408010,1998,DHS,17,50,,,1
GHA,Upper East,1948242,Measles vaccination received,75.3,1,GH,Ghana,1998,GH1998DHS,CH_VACC_C_MSL,93906090,I,408011,1408110,Region,..Upper East,0,,0,1,CHVACCCMSL,GHDHS1998408011,1998,DHS,38,73,,,1
GHA,Western (pre 2022),6824976,Fully vaccinated (8 basic antigens),67.4,1,GH,Ghana,1998,GH1998DHS,CH_VACC_C_BAS,93906230,I,408001,1408010,Region,Western (pre 2022),0,,0,1,CHVACCCBAS,GHDHS1998408001,1998,DHS,105,92,,,1
GHA,Central,4697921,Fully vaccinated (8 basic antigens),49.1,1,GH,Ghana,1998,GH1998DHS,CH_VACC_C_BAS,93906230,I,408002,1408020,Region,Central,0,,0,1,CHVACCCBAS,GHDHS1998408002,1998,DHS,73,59,,,1
GHA,Greater Accra,1456531,Fully vaccinated (8 basic antigens),73.7,1,GH,Ghana,1998,GH1998DHS,CH_VACC_C_BAS,93906230,I,408003,1408030,Region,Greater Accra,0,,0,1,CHVACCCBAS,GHDHS1998408003,1998,DHS,71,61,,,1
GHA,Volta (pre 2022),6260228,Fully vaccinated (8 basic antigens),59.8,1,GH,Ghana,1998,GH1998DHS,CH_VACC_C_BAS,93906230,I,408004,1408040,Region,Volta (pre 2022),0,,0,1,CHVACCCBAS,GHDHS1998408004,1998,DHS,65,54,,,1
GHA,Eastern,7793253,Fully vaccinated (8 basic antigens),52.1,1,GH,Ghana,1998,GH1998DHS,CH_VACC_C_BAS,93906230,I,408005,1408050,Region,Eastern,0,,0,1,CHVACCCBAS,GHDHS1998408005,1998,DHS,84,73,,,1
GHA,Ashanti,4382964,Fully vaccinated (8 basic antigens),67.8,1,GH,Ghana,1998,GH1998DHS,CH_VACC_C_BAS,93906230,I,408006,1408060,Region,Ashanti,0,,0,1,CHVACCCBAS,GHDHS1998408006,1998,DHS,107,93,,,1
GHA,Brong-Ahafo,3171331,Fully vaccinated (8 basic antigens),66.6,1,GH,Ghana,1998,GH1998DHS,CH_VACC_C_BAS,93906230,I,408007,1408070,Region,Brong-Ahafo,0,,0,1,CHVACCCBAS,GHDHS1998408007,1998,DHS,45,39,,,1
GHA,"Northern, Upper West, Upper East",2259774,Fully vaccinated (8 basic antigens),58.7,1,GH,Ghana,1998,GH1998DHS,CH_VACC_C_BAS,93906230,I,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,CHVACCCBAS,GHDHS1998408008,1998,DHS,93,180,,,
GHA,Northern (pre 2022),3184337,Fully vaccinated (8 basic antigens),47.4,1,GH,Ghana,1998,GH1998DHS,CH_VACC_C_BAS,93906230,I,408009,1408090,Region,..Northern (pre 2022),0,,0,1,CHVACCCBAS,GHDHS1998408009,1998,DHS,38,57,,,1
GHA,Upper West,5776272,Fully vaccinated (8 basic antigens),68,1,GH,Ghana,1998,GH1998DHS,CH_VACC_C_BAS,93906230,I,408010,1408100,Region,..Upper West,0,,0,1,CHVACCCBAS,GHDHS1998408010,1998,DHS,17,50,,,1
GHA,Upper East,1948246,Fully vaccinated (8 basic antigens),65.8,1,GH,Ghana,1998,GH1998DHS,CH_VACC_C_BAS,93906230,I,408011,1408110,Region,..Upper East,0,,0,1,CHVACCCBAS,GHDHS1998408011,1998,DHS,38,73,,,1
GHA,Western (pre 2022),6553193,Children with symptoms of ARI,17.3,1,GH,Ghana,1998,GH1998DHS,CH_ARIS_C_ARI,93966010,I,408001,1408010,Region,Western (pre 2022),14000,Three years preceding the survey,0,0,CHARISCARI,GHDHS1998408001,1998,DHS,225,197,,,1
GHA,Western (pre 2022),5173388,Children with symptoms of ARI,12.6,1,GH,Ghana,1998,GH1998DHS,CH_ARIS_C_ARI,93966010,I,408001,1408010,Region,Western (pre 2022),14001,Five years preceding the survey,0,1,CHARISCARI,GHDHS1998408001,1998,DHS,381,333,,,1
GHA,Central,4342617,Children with symptoms of ARI,18.1,1,GH,Ghana,1998,GH1998DHS,CH_ARIS_C_ARI,93966010,I,408002,1408020,Region,Central,14000,Three years preceding the survey,0,0,CHARISCARI,GHDHS1998408002,1998,DHS,205,166,,,1
GHA,Central,6306471,Children with symptoms of ARI,14.4,1,GH,Ghana,1998,GH1998DHS,CH_ARIS_C_ARI,93966010,I,408002,1408020,Region,Central,14001,Five years preceding the survey,0,1,CHARISCARI,GHDHS1998408002,1998,DHS,335,271,,,1
GHA,Greater Accra,7620424,Children with symptoms of ARI,10.3,1,GH,Ghana,1998,GH1998DHS,CH_ARIS_C_ARI,93966010,I,408003,1408030,Region,Greater Accra,14000,Three years preceding the survey,0,0,CHARISCARI,GHDHS1998408003,1998,DHS,204,175,,,1
GHA,Greater Accra,4335754,Children with symptoms of ARI,10,1,GH,Ghana,1998,GH1998DHS,CH_ARIS_C_ARI,93966010,I,408003,1408030,Region,Greater Accra,14001,Five years preceding the survey,0,1,CHARISCARI,GHDHS1998408003,1998,DHS,315,270,,,1
GHA,Volta (pre 2022),4468329,Children with symptoms of ARI,21.9,1,GH,Ghana,1998,GH1998DHS,CH_ARIS_C_ARI,93966010,I,408004,1408040,Region,Volta (pre 2022),14000,Three years preceding the survey,0,0,CHARISCARI,GHDHS1998408004,1998,DHS,193,160,,,1
GHA,Volta (pre 2022),5377045,Children with symptoms of ARI,17.5,1,GH,Ghana,1998,GH1998DHS,CH_ARIS_C_ARI,93966010,I,408004,1408040,Region,Volta (pre 2022),14001,Five years preceding the survey,0,1,CHARISCARI,GHDHS1998408004,1998,DHS,325,269,,,1
GHA,Eastern,1670646,Children with symptoms of ARI,15.1,1,GH,Ghana,1998,GH1998DHS,CH_ARIS_C_ARI,93966010,I,408005,1408050,Region,Eastern,14000,Three years preceding the survey,0,0,CHARISCARI,GHDHS1998408005,1998,DHS,254,219,,,1
GHA,Eastern,83933,Children with symptoms of ARI,13.2,1,GH,Ghana,1998,GH1998DHS,CH_ARIS_C_ARI,93966010,I,408005,1408050,Region,Eastern,14001,Five years preceding the survey,0,1,CHARISCARI,GHDHS1998408005,1998,DHS,403,348,,,1
GHA,Ashanti,1924946,Children with symptoms of ARI,13.5,1,GH,Ghana,1998,GH1998DHS,CH_ARIS_C_ARI,93966010,I,408006,1408060,Region,Ashanti,14000,Three years preceding the survey,0,0,CHARISCARI,GHDHS1998408006,1998,DHS,313,273,,,1
GHA,Ashanti,7112885,Children with symptoms of ARI,13,1,GH,Ghana,1998,GH1998DHS,CH_ARIS_C_ARI,93966010,I,408006,1408060,Region,Ashanti,14001,Five years preceding the survey,0,1,CHARISCARI,GHDHS1998408006,1998,DHS,485,423,,,1
GHA,Brong-Ahafo,4270024,Children with symptoms of ARI,13.2,1,GH,Ghana,1998,GH1998DHS,CH_ARIS_C_ARI,93966010,I,408007,1408070,Region,Brong-Ahafo,14000,Three years preceding the survey,0,0,CHARISCARI,GHDHS1998408007,1998,DHS,140,121,,,1
GHA,Brong-Ahafo,6811365,Children with symptoms of ARI,10.9,1,GH,Ghana,1998,GH1998DHS,CH_ARIS_C_ARI,93966010,I,408007,1408070,Region,Brong-Ahafo,14001,Five years preceding the survey,0,1,CHARISCARI,GHDHS1998408007,1998,DHS,233,202,,,1
GHA,"Northern, Upper West, Upper East",5906551,Children with symptoms of ARI,20.2,1,GH,Ghana,1998,GH1998DHS,CH_ARIS_C_ARI,93966010,I,408008,1408080,Region,"Northern, Upper West, Upper East",14000,Three years preceding the survey,0,0,CHARISCARI,GHDHS1998408008,1998,DHS,268,521,,,
GHA,"Northern, Upper West, Upper East",2179366,Children with symptoms of ARI,16.7,1,GH,Ghana,1998,GH1998DHS,CH_ARIS_C_ARI,93966010,I,408008,1408080,Region,"Northern, Upper West, Upper East",14001,Five years preceding the survey,0,1,CHARISCARI,GHDHS1998408008,1998,DHS,471,910,,,
GHA,Northern (pre 2022),3776276,Children with symptoms of ARI,17.8,1,GH,Ghana,1998,GH1998DHS,CH_ARIS_C_ARI,93966010,I,408009,1408090,Region,..Northern (pre 2022),14000,Three years preceding the survey,0,0,CHARISCARI,GHDHS1998408009,1998,DHS,116,175,,,1
GHA,Northern (pre 2022),6739349,Children with symptoms of ARI,16.4,1,GH,Ghana,1998,GH1998DHS,CH_ARIS_C_ARI,93966010,I,408009,1408090,Region,..Northern (pre 2022),14001,Five years preceding the survey,0,1,CHARISCARI,GHDHS1998408009,1998,DHS,203,306,,,1
GHA,Upper West,6153757,Children with symptoms of ARI,19.7,1,GH,Ghana,1998,GH1998DHS,CH_ARIS_C_ARI,93966010,I,408010,1408100,Region,..Upper West,14000,Three years preceding the survey,0,0,CHARISCARI,GHDHS1998408010,1998,DHS,54,158,,,1
GHA,Upper West,4415979,Children with symptoms of ARI,15,1,GH,Ghana,1998,GH1998DHS,CH_ARIS_C_ARI,93966010,I,408010,1408100,Region,..Upper West,14001,Five years preceding the survey,0,1,CHARISCARI,GHDHS1998408010,1998,DHS,90,261,,,1
GHA,Upper East,7070517,Children with symptoms of ARI,23.4,1,GH,Ghana,1998,GH1998DHS,CH_ARIS_C_ARI,93966010,I,408011,1408110,Region,..Upper East,14000,Three years preceding the survey,0,0,CHARISCARI,GHDHS1998408011,1998,DHS,98,188,,,1
GHA,Upper East,1719471,Children with symptoms of ARI,18.1,1,GH,Ghana,1998,GH1998DHS,CH_ARIS_C_ARI,93966010,I,408011,1408110,Region,..Upper East,14001,Five years preceding the survey,0,1,CHARISCARI,GHDHS1998408011,1998,DHS,179,343,,,1
GHA,Western (pre 2022),6072513,Children with ARI for whom advice or treatment was sought,73.5,1,GH,Ghana,1998,GH1998DHS,CH_ARIS_C_ADV,93966040,I,408001,1408010,Region,Western (pre 2022),14000,Three years preceding the survey,0,0,CHARISCADV,GHDHS1998408001,1998,DHS,39,34,,,1
GHA,Western (pre 2022),1778628,Children with ARI for whom advice or treatment was sought,66.7,1,GH,Ghana,1998,GH1998DHS,CH_ARIS_C_ADV,93966040,I,408001,1408010,Region,Western (pre 2022),14001,Five years preceding the survey,0,1,CHARISCADV,GHDHS1998408001,1998,DHS,48,42,,,1
GHA,Central,4468621,Children with ARI for whom advice or treatment was sought,53.3,1,GH,Ghana,1998,GH1998DHS,CH_ARIS_C_ADV,93966040,I,408002,1408020,Region,Central,14000,Three years preceding the survey,0,0,CHARISCADV,GHDHS1998408002,1998,DHS,37,30,,,1
GHA,Central,5952135,Children with ARI for whom advice or treatment was sought,51.3,1,GH,Ghana,1998,GH1998DHS,CH_ARIS_C_ADV,93966040,I,408002,1408020,Region,Central,14001,Five years preceding the survey,0,1,CHARISCADV,GHDHS1998408002,1998,DHS,48,39,,,1
GHA,Greater Accra,6018808,Children with ARI for whom advice or treatment was sought,59.2,1,GH,Ghana,1998,GH1998DHS,CH_ARIS_C_ADV,93966040,I,408003,1408030,Region,Greater Accra,14001,Five years preceding the survey,0,1,CHARISCADV,GHDHS1998408003,1998,DHS,32,27,,,1
GHA,Volta (pre 2022),7720806,Children with ARI for whom advice or treatment was sought,23,1,GH,Ghana,1998,GH1998DHS,CH_ARIS_C_ADV,93966040,I,408004,1408040,Region,Volta (pre 2022),14000,Three years preceding the survey,0,0,CHARISCADV,GHDHS1998408004,1998,DHS,42,35,,,1
GHA,Volta (pre 2022),2144692,Children with ARI for whom advice or treatment was sought,19.2,1,GH,Ghana,1998,GH1998DHS,CH_ARIS_C_ADV,93966040,I,408004,1408040,Region,Volta (pre 2022),14001,Five years preceding the survey,0,1,CHARISCADV,GHDHS1998408004,1998,DHS,57,47,,,1
GHA,Eastern,177444,Children with ARI for whom advice or treatment was sought,42.1,1,GH,Ghana,1998,GH1998DHS,CH_ARIS_C_ADV,93966040,I,408005,1408050,Region,Eastern,14000,Three years preceding the survey,0,0,CHARISCADV,GHDHS1998408005,1998,DHS,38,33,,,1
GHA,Eastern,4433022,Children with ARI for whom advice or treatment was sought,40.9,1,GH,Ghana,1998,GH1998DHS,CH_ARIS_C_ADV,93966040,I,408005,1408050,Region,Eastern,14001,Five years preceding the survey,0,1,CHARISCADV,GHDHS1998408005,1998,DHS,53,46,,,1
GHA,Ashanti,1353585,Children with ARI for whom advice or treatment was sought,46.1,1,GH,Ghana,1998,GH1998DHS,CH_ARIS_C_ADV,93966040,I,408006,1408060,Region,Ashanti,14000,Three years preceding the survey,0,0,CHARISCADV,GHDHS1998408006,1998,DHS,42,37,,,1
GHA,Ashanti,6628950,Children with ARI for whom advice or treatment was sought,49.4,1,GH,Ghana,1998,GH1998DHS,CH_ARIS_C_ADV,93966040,I,408006,1408060,Region,Ashanti,14001,Five years preceding the survey,0,1,CHARISCADV,GHDHS1998408006,1998,DHS,63,55,,,1
GHA,"Northern, Upper West, Upper East",4822458,Children with ARI for whom advice or treatment was sought,54.7,1,GH,Ghana,1998,GH1998DHS,CH_ARIS_C_ADV,93966040,I,408008,1408080,Region,"Northern, Upper West, Upper East",14000,Three years preceding the survey,0,0,CHARISCADV,GHDHS1998408008,1998,DHS,54,106,,,
GHA,"Northern, Upper West, Upper East",1210805,Children with ARI for whom advice or treatment was sought,51.3,1,GH,Ghana,1998,GH1998DHS,CH_ARIS_C_ADV,93966040,I,408008,1408080,Region,"Northern, Upper West, Upper East",14001,Five years preceding the survey,0,1,CHARISCADV,GHDHS1998408008,1998,DHS,79,151,,,
GHA,Northern (pre 2022),4496820,Children with ARI for whom advice or treatment was sought,51.3,1,GH,Ghana,1998,GH1998DHS,CH_ARIS_C_ADV,93966040,I,408009,1408090,Region,..Northern (pre 2022),14000,Three years preceding the survey,0,0,CHARISCADV,GHDHS1998408009,1998,DHS,21,31,,,1
GHA,Northern (pre 2022),4757676,Children with ARI for whom advice or treatment was sought,47.7,1,GH,Ghana,1998,GH1998DHS,CH_ARIS_C_ADV,93966040,I,408009,1408090,Region,..Northern (pre 2022),14001,Five years preceding the survey,0,1,CHARISCADV,GHDHS1998408009,1998,DHS,33,50,,,1
GHA,Upper West,6412204,Children with ARI for whom advice or treatment was sought,42,1,GH,Ghana,1998,GH1998DHS,CH_ARIS_C_ADV,93966040,I,408010,1408100,Region,..Upper West,14000,Three years preceding the survey,0,0,CHARISCADV,GHDHS1998408010,1998,DHS,11,31,,,1
GHA,Upper West,3178422,Children with ARI for whom advice or treatment was sought,36,1,GH,Ghana,1998,GH1998DHS,CH_ARIS_C_ADV,93966040,I,408010,1408100,Region,..Upper West,14001,Five years preceding the survey,0,1,CHARISCADV,GHDHS1998408010,1998,DHS,13,39,,,1
GHA,Upper East,223256,Children with ARI for whom advice or treatment was sought,63.7,1,GH,Ghana,1998,GH1998DHS,CH_ARIS_C_ADV,93966040,I,408011,1408110,Region,..Upper East,14000,Three years preceding the survey,0,0,CHARISCADV,GHDHS1998408011,1998,DHS,23,44,,,1
GHA,Upper East,7298438,Children with ARI for whom advice or treatment was sought,61.3,1,GH,Ghana,1998,GH1998DHS,CH_ARIS_C_ADV,93966040,I,408011,1408110,Region,..Upper East,14001,Five years preceding the survey,0,1,CHARISCADV,GHDHS1998408011,1998,DHS,32,62,,,1
GHA,Western (pre 2022),252632,Children with fever in the last two weeks,24.9,1,GH,Ghana,1998,GH1998DHS,CH_FEVR_C_FEV,94006010,I,408001,1408010,Region,Western (pre 2022),14000,Three years preceding the survey,0,0,CHFEVRCFEV,GHDHS1998408001,1998,DHS,225,197,,,1
GHA,Western (pre 2022),7299570,Children with fever in the last two weeks,23.7,1,GH,Ghana,1998,GH1998DHS,CH_FEVR_C_FEV,94006010,I,408001,1408010,Region,Western (pre 2022),14001,Five years preceding the survey,0,1,CHFEVRCFEV,GHDHS1998408001,1998,DHS,381,333,,,1
GHA,Central,5782816,Children with fever in the last two weeks,27.7,1,GH,Ghana,1998,GH1998DHS,CH_FEVR_C_FEV,94006010,I,408002,1408020,Region,Central,14000,Three years preceding the survey,0,0,CHFEVRCFEV,GHDHS1998408002,1998,DHS,205,166,,,1
GHA,Central,3184372,Children with fever in the last two weeks,24,1,GH,Ghana,1998,GH1998DHS,CH_FEVR_C_FEV,94006010,I,408002,1408020,Region,Central,14001,Five years preceding the survey,0,1,CHFEVRCFEV,GHDHS1998408002,1998,DHS,335,271,,,1
GHA,Greater Accra,5528422,Children with fever in the last two weeks,32.6,1,GH,Ghana,1998,GH1998DHS,CH_FEVR_C_FEV,94006010,I,408003,1408030,Region,Greater Accra,14000,Three years preceding the survey,0,0,CHFEVRCFEV,GHDHS1998408003,1998,DHS,204,175,,,1
GHA,Greater Accra,1994449,Children with fever in the last two weeks,28.9,1,GH,Ghana,1998,GH1998DHS,CH_FEVR_C_FEV,94006010,I,408003,1408030,Region,Greater Accra,14001,Five years preceding the survey,0,1,CHFEVRCFEV,GHDHS1998408003,1998,DHS,315,270,,,1
GHA,Volta (pre 2022),1796976,Children with fever in the last two weeks,37.7,1,GH,Ghana,1998,GH1998DHS,CH_FEVR_C_FEV,94006010,I,408004,1408040,Region,Volta (pre 2022),14000,Three years preceding the survey,0,0,CHFEVRCFEV,GHDHS1998408004,1998,DHS,193,160,,,1
GHA,Volta (pre 2022),6456300,Children with fever in the last two weeks,36.8,1,GH,Ghana,1998,GH1998DHS,CH_FEVR_C_FEV,94006010,I,408004,1408040,Region,Volta (pre 2022),14001,Five years preceding the survey,0,1,CHFEVRCFEV,GHDHS1998408004,1998,DHS,325,269,,,1
GHA,Eastern,6831244,Children with fever in the last two weeks,26.1,1,GH,Ghana,1998,GH1998DHS,CH_FEVR_C_FEV,94006010,I,408005,1408050,Region,Eastern,14000,Three years preceding the survey,0,0,CHFEVRCFEV,GHDHS1998408005,1998,DHS,254,219,,,1
GHA,Eastern,7504483,Children with fever in the last two weeks,23,1,GH,Ghana,1998,GH1998DHS,CH_FEVR_C_FEV,94006010,I,408005,1408050,Region,Eastern,14001,Five years preceding the survey,0,1,CHFEVRCFEV,GHDHS1998408005,1998,DHS,403,348,,,1
GHA,Ashanti,3171351,Children with fever in the last two weeks,21.3,1,GH,Ghana,1998,GH1998DHS,CH_FEVR_C_FEV,94006010,I,408006,1408060,Region,Ashanti,14000,Three years preceding the survey,0,0,CHFEVRCFEV,GHDHS1998408006,1998,DHS,313,273,,,1
GHA,Ashanti,4328053,Children with fever in the last two weeks,20.6,1,GH,Ghana,1998,GH1998DHS,CH_FEVR_C_FEV,94006010,I,408006,1408060,Region,Ashanti,14001,Five years preceding the survey,0,1,CHFEVRCFEV,GHDHS1998408006,1998,DHS,485,423,,,1
GHA,Brong-Ahafo,6720369,Children with fever in the last two weeks,25.6,1,GH,Ghana,1998,GH1998DHS,CH_FEVR_C_FEV,94006010,I,408007,1408070,Region,Brong-Ahafo,14000,Three years preceding the survey,0,0,CHFEVRCFEV,GHDHS1998408007,1998,DHS,140,121,,,1
GHA,Brong-Ahafo,1725843,Children with fever in the last two weeks,22.7,1,GH,Ghana,1998,GH1998DHS,CH_FEVR_C_FEV,94006010,I,408007,1408070,Region,Brong-Ahafo,14001,Five years preceding the survey,0,1,CHFEVRCFEV,GHDHS1998408007,1998,DHS,233,202,,,1
GHA,"Northern, Upper West, Upper East",6321253,Children with fever in the last two weeks,36.4,1,GH,Ghana,1998,GH1998DHS,CH_FEVR_C_FEV,94006010,I,408008,1408080,Region,"Northern, Upper West, Upper East",14000,Three years preceding the survey,0,0,CHFEVRCFEV,GHDHS1998408008,1998,DHS,268,521,,,
GHA,"Northern, Upper West, Upper East",6320571,Children with fever in the last two weeks,34.8,1,GH,Ghana,1998,GH1998DHS,CH_FEVR_C_FEV,94006010,I,408008,1408080,Region,"Northern, Upper West, Upper East",14001,Five years preceding the survey,0,1,CHFEVRCFEV,GHDHS1998408008,1998,DHS,471,910,,,
GHA,Northern (pre 2022),5324207,Children with fever in the last two weeks,41.3,1,GH,Ghana,1998,GH1998DHS,CH_FEVR_C_FEV,94006010,I,408009,1408090,Region,..Northern (pre 2022),14000,Three years preceding the survey,0,0,CHFEVRCFEV,GHDHS1998408009,1998,DHS,116,175,,,1
GHA,Northern (pre 2022),3939528,Children with fever in the last two weeks,37.9,1,GH,Ghana,1998,GH1998DHS,CH_FEVR_C_FEV,94006010,I,408009,1408090,Region,..Northern (pre 2022),14001,Five years preceding the survey,0,1,CHFEVRCFEV,GHDHS1998408009,1998,DHS,203,306,,,1
GHA,Upper West,4391195,Children with fever in the last two weeks,33,1,GH,Ghana,1998,GH1998DHS,CH_FEVR_C_FEV,94006010,I,408010,1408100,Region,..Upper West,14000,Three years preceding the survey,0,0,CHFEVRCFEV,GHDHS1998408010,1998,DHS,54,158,,,1
GHA,Upper West,1776105,Children with fever in the last two weeks,30.3,1,GH,Ghana,1998,GH1998DHS,CH_FEVR_C_FEV,94006010,I,408010,1408100,Region,..Upper West,14001,Five years preceding the survey,0,1,CHFEVRCFEV,GHDHS1998408010,1998,DHS,90,261,,,1
GHA,Upper East,3178423,Children with fever in the last two weeks,32.5,1,GH,Ghana,1998,GH1998DHS,CH_FEVR_C_FEV,94006010,I,408011,1408110,Region,..Upper East,14000,Three years preceding the survey,0,0,CHFEVRCFEV,GHDHS1998408011,1998,DHS,98,188,,,1
GHA,Upper East,5917553,Children with fever in the last two weeks,33.6,1,GH,Ghana,1998,GH1998DHS,CH_FEVR_C_FEV,94006010,I,408011,1408110,Region,..Upper East,14001,Five years preceding the survey,0,1,CHFEVRCFEV,GHDHS1998408011,1998,DHS,179,343,,,1
GHA,Western (pre 2022),5665912,Children with fever for whom advice or treatment was sought,24.5,1,GH,Ghana,1998,GH1998DHS,CH_FEVT_C_ADV,94036010,I,408001,1408010,Region,Western (pre 2022),14000,Three years preceding the survey,0,0,CHFEVTCADV,GHDHS1998408001,1998,DHS,56,49,,,1
GHA,Western (pre 2022),6327668,Children with fever for whom advice or treatment was sought,22.8,1,GH,Ghana,1998,GH1998DHS,CH_FEVT_C_ADV,94036010,I,408001,1408010,Region,Western (pre 2022),14001,Five years preceding the survey,0,1,CHFEVTCADV,GHDHS1998408001,1998,DHS,90,79,,,1
GHA,Central,5348903,Children with fever for whom advice or treatment was sought,26.1,1,GH,Ghana,1998,GH1998DHS,CH_FEVT_C_ADV,94036010,I,408002,1408020,Region,Central,14000,Three years preceding the survey,0,0,CHFEVTCADV,GHDHS1998408002,1998,DHS,57,46,,,1
GHA,Central,4226528,Children with fever for whom advice or treatment was sought,24.6,1,GH,Ghana,1998,GH1998DHS,CH_FEVT_C_ADV,94036010,I,408002,1408020,Region,Central,14001,Five years preceding the survey,0,1,CHFEVTCADV,GHDHS1998408002,1998,DHS,80,65,,,1
GHA,Greater Accra,6074721,Children with fever for whom advice or treatment was sought,19.3,1,GH,Ghana,1998,GH1998DHS,CH_FEVT_C_ADV,94036010,I,408003,1408030,Region,Greater Accra,14000,Three years preceding the survey,0,0,CHFEVTCADV,GHDHS1998408003,1998,DHS,67,57,,,1
GHA,Greater Accra,5800951,Children with fever for whom advice or treatment was sought,21.8,1,GH,Ghana,1998,GH1998DHS,CH_FEVT_C_ADV,94036010,I,408003,1408030,Region,Greater Accra,14001,Five years preceding the survey,0,1,CHFEVTCADV,GHDHS1998408003,1998,DHS,91,78,,,1
GHA,Volta (pre 2022),3184375,Children with fever for whom advice or treatment was sought,15,1,GH,Ghana,1998,GH1998DHS,CH_FEVT_C_ADV,94036010,I,408004,1408040,Region,Volta (pre 2022),14000,Three years preceding the survey,0,0,CHFEVTCADV,GHDHS1998408004,1998,DHS,73,60,,,1
GHA,Volta (pre 2022),5521665,Children with fever for whom advice or treatment was sought,12.3,1,GH,Ghana,1998,GH1998DHS,CH_FEVT_C_ADV,94036010,I,408004,1408040,Region,Volta (pre 2022),14001,Five years preceding the survey,0,1,CHFEVTCADV,GHDHS1998408004,1998,DHS,119,98,,,1
GHA,Eastern,7797646,Children with fever for whom advice or treatment was sought,15.6,1,GH,Ghana,1998,GH1998DHS,CH_FEVT_C_ADV,94036010,I,408005,1408050,Region,Eastern,14000,Three years preceding the survey,0,0,CHFEVTCADV,GHDHS1998408005,1998,DHS,66,57,,,1
GHA,Eastern,6025850,Children with fever for whom advice or treatment was sought,15,1,GH,Ghana,1998,GH1998DHS,CH_FEVT_C_ADV,94036010,I,408005,1408050,Region,Eastern,14001,Five years preceding the survey,0,1,CHFEVTCADV,GHDHS1998408005,1998,DHS,93,80,,,1
